0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,code,time,cluster,principal_feature1,principal_feature2
18.283096126797936,19.98349611050976,9.236406546538337,27.06586089035937,23.997545431815,0.41039691032811004,-1.5550766356834245,1.7732674454517503,5.1962859969592605,1.4803753672885704,2.6251014458615,0.15832321169171423,1.0230615817183113,11.922190324981042,152.84541596446195,0.39861393319849625,0.36561310954776804,1.0015973369188098,3.8724462635692753,0.2586471880427404,0.9172110633817335,8.48453000027827,88.93809868487178,0.8315789473684211,0.23684210526315788,-3.584544476828157,32.20214322792883,4.766888087579751,32.358895191736565,99.866265,0.21419296902179105,4.015464472842124,3.087502197093347,20.95878027015429,2.0794389009506706,6.420272175406571,0.49555707757913736,2.476131442854065,5.441772242882345,38.25780427220325,0.5334636486768884,0.6361042857658915,1.0493313083248408,3.2558542838952156,0.3222906238510925,1.1924041822597946,3.660759938168617,18.584026670913484,0.3894736842105263,0.06315789473684211,2.989736842105263,24.86319030455542,13.724255436059218,25.009797553842986,79.4,0.10292672398677753,0.9160961880154033,3.1827526723729402,5.799950341266479,1.4122060523441364,4.494702587039541,0.5742744851432834,1.292667608904844,3.5876512964597476,16.13629911851672,0.8879867717409988,0.8259089921687185,1.4058181738848319,3.28762181411632,0.4276094555184419,0.9300915491673712,2.219123063715407,9.117168767121465,0.35,0.042105263157894736,952,'2022-10-23 19:27:06:2647,0,1.3482354692362328,-0.2225915013187838
32.13691295937087,14.092663188696527,28.93905037584544,35.08363850037035,24.249234569185,-0.853711995317606,0.09614402787690324,1.3823677381548678,1.6758839481643888,1.0916928624950655,1.5091209930871168,0.11398619442859001,0.5082716628820401,8.985357266550551,91.62030188036209,0.1498578399508269,0.15050319911969662,0.47029383129192637,3.5540642004795338,0.13232564319701137,1.0043064758512565,21.2249556324752,530.0702096211223,1.0,0.33157894736842103,0.2863761246473682,34.08291953477775,8.77239599487915,34.03924872422117,99.867185,0.04077421892669635,2.7025253875883983,2.934404363893181,11.38627577440729,1.7557001481428878,5.151934176398394,0.4687411953086486,2.8291973344064663,4.966843727389605,28.476341588662184,0.3182827354586631,0.40578014497400333,0.6727405790834149,3.1925469764026575,0.2107222177327066,1.2749046673526028,6.4906026626364985,55.51860553469359,0.4421052631578947,0.06578947368421052,8.656578947368422,25.269936540304307,15.77135569870025,26.680060068582264,78.94999999999999,-0.46981014111246017,0.9995756798217856,2.983501528684145,5.047124769785009,1.3280442784429414,3.962222134894748,0.5646268066660091,1.3572184911215397,3.887940150574623,19.667292592585344,0.8027732521656311,0.7590720190944238,1.290319663909374,3.2325255651104206,0.39916765944132526,0.9455621709451392,2.550595502984019,11.380668099805733,0.7447368421052631,0.039473684210526314,953,'2022-10-23 19:27:27:9979,1,-0.6293503343166508,0.22783203584614176
32.2238562827125,14.000072454126581,29.121718173333228,35.12638819516292,24.244142482525,-0.849240042010786,0.11141246071159161,1.3803964054202729,1.6650233242213297,1.090074008740151,1.504734243306972,0.11204000358941793,0.5018844939254629,9.006432586774398,92.10657603442645,0.13198703972960182,0.12815549274094049,0.40498094139098667,3.4170284929384858,0.11851845608776934,0.9709702786234852,24.212770115981858,689.1722710198331,1.0,0.33421052631578946,-0.24772127397657903,34.49847024873203,8.984047969996286,34.453938182080016,99.89820499999999,-0.03808595244556186,2.666272747379521,2.900459432877725,11.12329879957679,1.7518658019693603,5.081215690457931,0.4755759683861876,2.8975439135111047,4.998667108184721,28.743073902557807,0.32124685434983746,0.40957142653681866,0.675223745666196,3.1667039589186903,0.21322604020641048,1.274942994743836,6.345018172005458,53.49208864104302,0.46842105263157896,0.06315789473684211,8.21342105263158,25.264049439277702,15.724326654227625,26.533993589157923,80.0,-0.48401794678944243,0.9764524992465478,3.0300753533328777,5.1130965266728134,1.3237560639997914,4.011080623350707,0.5890637209553962,1.3282070048950343,4.09705819292958,21.656731714717292,0.975824816577787,0.9403902051812929,1.5663611250409555,3.556417329737257,0.4404323170803681,0.963687527930717,2.05554791792991,7.698634225767939,0.7342105263157894,0.039473684210526314,954,'2022-10-23 19:35:03:4021,1,-0.4463552538003119,-0.11329807026999382
33.36005265555371,13.247957946227706,30.902693943900747,35.88787592966174,24.265021687795,-0.887066960265356,0.363777873831006,1.3522700561915764,1.5704164849866873,1.0757739593581606,1.4547369124706946,0.10989228919572855,0.44857243187158397,8.858474217201826,90.58527347340399,0.15031457316516783,0.1471260295098571,0.468582744501001,3.485577486027206,0.1344347518824155,0.9787875281273818,21.44616390863194,531.623267260679,1.0,0.35789473684210527,0.19034760371052448,34.088255404394246,8.825524822029976,34.04390503294998,99.874385,-0.01966951005544201,2.736404073726219,2.9344947327079094,11.319628239062776,1.7527924509522663,5.143560214849613,0.4598125616171641,2.8384410813370455,4.856382413259982,26.73007197261637,0.3002919023101724,0.3842763637532235,0.6413456024386736,3.223325437480472,0.19897016757327007,1.2796760778327725,7.028218899295188,64.31115949251499,0.4605263157894737,0.06578947368421052,9.615,25.643531821385412,16.677798547928827,27.355227057519024,79.0,-0.5473295515237383,0.9105602409483264,2.898897524530074,4.754824191700532,1.2997794663153772,3.7679274773366673,0.5683049531170302,1.4029697751307069,3.93776337725987,19.670631473909097,0.8493807638841513,0.8067850282491836,1.3663041868306112,3.3251002847769624,0.41090615915731965,0.949850835519066,2.3954612056173694,10.249438429803236,0.7710526315789473,0.04473684210526316,955,'2022-10-23 19:37:56:3217,1,-0.7611715535118244,0.028937848451168154
21.257103669521324,20.684827046231714,11.976614174155559,29.641197235160462,24.25316106081,0.17286590553590195,-1.7179420972371502,1.6364470576263286,4.050080372854631,1.394413151989664,2.2818832996889404,0.15955848545486293,1.0975295290019764,12.592340958130922,167.00246728477572,0.47717473000684146,0.394783974949236,1.0974885178151645,3.6477446683712644,0.30086769157151516,0.8273362986836621,6.8951823034241215,62.83326587554578,0.8184210526315789,0.3026315789473684,-3.0160016855210516,32.6423979456357,5.553567781186282,32.738637626523655,99.84461,0.13108086491760415,3.7055879187132357,3.051013030520121,17.9859171501214,2.007842776900517,6.125954475559181,0.47360915322263986,2.572329775312133,5.9759154126922756,45.677747374208536,0.4598568248531521,0.5622254331493505,0.9374917963508277,3.4392521656451778,0.2725859434546467,1.2226097401705154,4.738059651467557,29.5492320302459,0.41842105263157897,0.06315789473684211,5.4468421052631575,25.417219674158883,15.507993825755987,25.961568762915288,77.85,0.0443700005224459,0.32338059340792746,3.004440937768708,5.029664112353207,1.340589228143472,4.027721157766001,0.5638469950958671,1.3776857474889075,4.0484055469864355,21.36465945665406,0.8710164269228582,0.8279034359905563,1.4050944282305773,3.3822457021082895,0.4154323937361279,0.950502666081038,2.35701905697234,9.85489683899907,0.4026315789473684,0.04473684210526316,956,'2022-10-23 19:38:28:8741,0,1.0548236989392297,-0.7015951374819125
21.078542052552542,20.75646708193505,11.73726765331535,29.563526433608526,24.260092816,0.1919337799642601,-1.720388032290657,1.641214897314861,4.133849668691405,1.402540593684599,2.3018705164439934,0.16002817054838667,1.1051716506874842,12.502317928042304,165.1491371374711,0.46433268062218747,0.3910939879374669,1.0823133678355172,3.650639639166854,0.2964722554983602,0.8422710790319915,7.020678713283837,64.66914083561817,0.8263157894736842,0.3078947368421053,-2.951387647217368,33.0012213035814,5.78603253336662,33.08965540729224,99.91395,0.1847878937812769,3.58813166610833,3.0197990510949504,17.269883883950246,1.9873161150493468,6.001295318451721,0.4661081402931504,2.641195853707287,6.094048444526785,46.849045775596245,0.4581994512991696,0.5736255116052342,0.9570217864725422,3.548518766930187,0.26969613219784627,1.2519122621792493,4.834532889701717,30.184117702518392,0.4,0.06578947368421052,4.770263157894736,25.754061798850458,15.741763466147523,26.158777836411563,77.19999999999999,-0.07771884189107628,0.47103340884971345,2.9932591075035146,4.9740297628269685,1.3378107987344243,4.0044143574283675,0.5579340570625395,1.4295500505007164,4.25474796596668,23.342817355700284,0.8212641563099558,0.7726246178449243,1.320758105246813,3.2935825839461006,0.40100956073929345,0.9407747944539854,2.5339084844508504,11.362126935024484,0.39210526315789473,0.03684210526315789,957,'2022-10-23 19:39:23:3036,0,0.9922428373811828,-0.7177431479236981
19.023230772165643,20.601958517032433,9.680672073184734,28.021546255549808,24.26962884236,0.37499574542311565,-1.6235496315672922,1.7322091920743514,5.014029979845361,1.473016435512021,2.551572609670519,0.1720040135999535,1.0844226402775146,11.890592318300042,152.53556573000245,0.49166124881347417,0.4176559115567079,1.120657211855909,3.6856075924877354,0.3040630842361275,0.8494790113409114,6.550811480262616,56.942218078862446,0.8236842105263158,0.2710526315789474,-3.7690987882313145,32.690612934350206,5.170491320268426,32.86441805323559,99.87923,0.2491172970288609,3.8910702970572393,3.039731902088699,19.32099172246821,2.0481827013065934,6.225926298467861,0.48128967726750055,2.5732650794265877,5.550399518945494,39.47757478063771,0.46473920042010647,0.5728029484588585,0.9474699147909811,3.2735890690325635,0.2894284819539017,1.2325255712043799,4.304384770396882,24.882006261039468,0.36578947368421055,0.06578947368421052,4.0768421052631565,25.744260636122316,15.264780514785867,26.031586076999044,79.55000000000001,0.0163875231479379,0.5482126006022661,3.0808725892758035,5.253924216094439,1.3593891146190136,4.188104661389622,0.5765901464963836,1.4070758921891138,4.046279492308576,20.857826775164707,0.8866822935542089,0.8412851862836722,1.4190486871287302,3.3370701695655867,0.4252378928290439,0.9488011573022787,2.231910666683183,9.025983734930607,0.3447368421052632,0.04473684210526316,958,'2022-10-23 19:47:03:7770,0,1.2143911361850863,-0.7061881529166031
31.829932433836845,14.229991030904646,28.52395374939236,34.858347179712226,24.26806523213,-0.8310331936310648,0.023545799032339332,1.3923812781418483,1.7015912459553038,1.0951436084326018,1.524857457258262,0.11313275439041201,0.5186740019029166,9.06218385736821,92.84765498458135,0.14235180431033323,0.14427387027508556,0.45194134496071775,3.5862336508406862,0.1260211656467987,1.0135022241134517,22.478779889706473,591.2629886010579,0.9973684210526316,0.3263157894736842,0.0420416125531538,34.34226087143504,8.916757740942211,34.29706968596182,99.87928,0.005716140817307921,2.6699266957205685,2.912354347312772,11.20196633148019,1.7517591801674923,5.101743463805853,0.46840865042595037,2.8760860140170488,5.017062389824021,28.94656331898519,0.32752470248720417,0.425650447092265,0.7028995755039743,3.2786845893741097,0.2143846278419101,1.2995979963034832,6.349252191851539,52.52873579800555,0.45263157894736844,0.06578947368421052,8.441052631578946,25.332827242378798,15.673391453087829,26.670483389142507,77.65,-0.4050241726935832,0.8760203125369657,2.9733244367172906,5.059530366312457,1.3292216887278223,3.952207328909058,0.5618576816989106,1.3686911933654662,4.0324900467223515,21.125453266608062,0.8282548643670603,0.7788876211685001,1.328817628084856,3.1915290412731814,0.4163576802530856,0.9403960721241451,2.3577539746799703,9.925269523460676,0.7342105263157894,0.042105263157894736,959,'2022-10-23 19:55:28:5035,1,-0.5583488121599631,0.1045449084078803
23.60523361404903,20.387600808289612,14.682741228440724,31.17318549128918,24.285556458175,-0.06010089023905134,-1.7301476680712846,1.558103197813145,3.308036234127525,1.3206042772346185,2.057637747404976,0.11492923111386809,1.0777397969514506,12.951886512221984,173.9876722069501,0.1561768024856503,0.16118412018671438,0.5004459361388199,3.3713727698779645,0.1484398108124172,1.0320618531137116,18.441339121641082,407.48785455942544,0.8342105263157895,0.32894736842105265,-0.47489060145684275,33.90666937297618,7.981118957043003,33.86535578044275,99.836935,0.030201701937816676,2.885817907844082,2.9489396375299015,12.512893309511652,1.7983678151583677,5.3032781329785585,0.48614493882764853,2.781115591337002,6.83621982315998,58.878359684943305,0.5864976230353682,0.6595717982145156,1.113034700194809,3.44398588470895,0.3231821318248147,1.1245941540239468,3.7102432650679558,19.500004106078222,0.4421052631578947,0.060526315789473685,7.483157894736843,25.351499006463893,16.65758211645375,26.400849268636478,78.8,-0.26827300984545177,0.7889771154232541,3.0150545230589505,4.778604688454396,1.309634317017631,3.948618871077228,0.5716004914925013,1.3601296939879013,4.649804308561132,29.632511340743424,0.9162334412047126,0.8296239663713619,1.4295468920903207,3.2293162106910307,0.44267789179568034,0.9054722618293959,2.08124576455118,8.352371438352115,0.4921052631578947,0.03684210526315789,960,'2022-10-23 19:56:01:2177,0,0.6865000243062316,-1.204343910475663
32.180742467566155,13.964366707946914,29.105014321359793,35.07264683644139,24.283901290430002,-0.845622068125005,0.11916063394713827,1.3847788627557112,1.6687110840676234,1.0898644390131733,1.5092212384145534,0.11194472911799631,0.4992851410860342,8.976830619333377,91.50019860858573,0.13942814342251622,0.1440464112470549,0.45254159693411716,3.6734293462417082,0.12319322199489512,1.033122924190016,23.296455210839575,622.6276022682671,1.0,0.32894736842105265,0.21442754679815632,34.45868638062685,9.056446697944311,34.41398417215039,99.860135,-0.01105809106217248,2.622383158756408,2.9030288821033463,11.031345220932732,1.7438467841768914,5.062437580428556,0.47051758037317887,2.8951288285495282,4.983644976226033,28.535706985106028,0.3123483628006716,0.3983163432899156,0.6593602460130521,3.131512019956074,0.21055651129906922,1.2752310904350903,6.485876556284231,55.48079411843541,0.45263157894736844,0.06578947368421052,8.650789473684208,25.527853780455192,15.963082612313027,26.921971559148094,78.7,-0.4689071173450901,0.9510381084514141,2.930691752149547,4.942654367969064,1.321528579499086,3.8729929081678787,0.5730833562188163,1.3819870082304302,3.9399636966638862,20.249444356413804,0.8267387974820275,0.7827481405853897,1.3238642847876239,3.2007482641797256,0.41361087330836943,0.9467901385170034,2.3653176861910192,10.011128989787514,0.7473684210526316,0.04473684210526316,961,'2022-10-23 20:07:44:6560,1,-0.6775178067933987,0.04599524482258537
32.02407376859339,14.207735941193663,28.76267544183429,35.02670197741644,24.286658940195,-0.8399430419191661,0.041079286948715765,1.3867514569689658,1.6887625804570257,1.0937615941844283,1.5167754843119545,0.11311182530267894,0.5170176753892943,9.083198524073545,93.51216633502139,0.1404600073454838,0.14340422005504486,0.4489300752151051,3.5946262224363585,0.1248892228107183,1.0209612171122795,22.781516949279954,601.3910467405947,1.0,0.33157894736842103,0.1636447868092115,34.28467775530615,8.875208567846625,34.239927680066884,99.867505,-0.0055030715457339225,2.6760783729944047,2.917642552678571,11.256058856117509,1.7530341212410432,5.114726948430353,0.4644778278549537,2.869380271073407,5.0051954297669115,28.876622782438808,0.2975203113089313,0.375715938580276,0.6264461794057266,3.169857070534505,0.19762600188786889,1.2628245007116505,7.036188493275983,65.68006359821418,0.46842105263157896,0.06842105263157895,8.563157894736841,25.481078095812027,16.096283478450488,26.849662352086526,79.94999999999999,-0.47517243867276976,0.9540953332432709,3.027971038663064,5.050855379680873,1.3180982990715036,3.9911634756995578,0.5674014793577361,1.3821710627534882,3.9262027478452435,20.16248074362017,0.7932411966290399,0.7503431677299619,1.2733815393016104,3.2128448035966786,0.39634081854065895,0.9459205736144598,2.5753696868959093,11.655572857655613,0.7394736842105263,0.042105263157894736,962,'2022-10-23 20:08:47:8996,1,-0.7315505392931669,0.20211432373722582
