0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
31.882813508941943,14.346274043302559,28.325803421903657,34.95408068061534,24.211158279259998,-0.8635593894186692,0.047225227838650685,1.3853103573927998,1.7094749009857297,1.0963297877661804,1.5187570101107397,0.12001110837915394,0.5257917371274384,9.13108279491063,94.54258376232065,0.23387951573823718,0.22589149367067834,0.6927373187721781,3.6527064869712866,0.1896504198306322,0.9658455677815786,13.942297068302256,230.80214818067344,0.9789473684210527,0.33157894736842103,0.7926542355842122,33.7241615634716,8.270851793212374,33.68908471548253,99.851485,0.006124217283939871,2.9640337512070385,2.964746618779412,12.076095968974805,1.789130930743486,5.304319877475412,0.5461580489239981,2.6867579366123016,4.935585862093058,28.454914947079573,0.6128497447129965,0.7555848672107919,1.1920160119448928,3.6122237241586213,0.3299950675736575,1.2329039437956193,3.387481829246393,15.893100671449298,0.4631578947368421,0.06578947368421052,7.828947368421052,25.236740899674984,15.460275225548319,26.391465925260967,78.15,-0.41342744407304766,0.944603771715316,3.012337405778792,5.142211172840257,1.3369536942888027,4.027355623100305,0.567222933835265,1.3498806910787997,4.133678114189211,22.644066170847243,0.8290888742691468,0.7754587765579912,1.3219415293405654,3.26545456411922,0.4048261898560908,0.9353144163725134,2.4849940609603354,11.00292264426414,0.718421052631579,0.034210526315789476
33.000333725684314,12.945717392667166,30.700407430269603,35.44252522456824,24.19848907198,-0.8584433277371414,0.3939270127649457,1.3655073867719754,1.5764295672598176,1.0740050545908013,1.4665618354741778,0.10729939972438945,0.42835675527043987,8.633991758898928,85.65104055308119,0.1410581571351618,0.13865261421455993,0.4461667155539554,3.6056827986847413,0.12373986855324748,0.9829464458528487,23.668827099424014,648.7281659119157,1.0,0.33421052631578946,0.35805945429105435,34.88674183812577,9.460020377558186,34.84264783324567,99.85904,-0.03750418529052663,2.448541834456715,2.8667617477880825,10.558705585556297,1.7206168590883666,4.932598594233806,0.46090934568982594,2.981988591754631,4.807055911004719,25.71631897854918,0.27907189986668746,0.3398042070214483,0.5730627245439862,2.8943892419475885,0.19799089778207626,1.2176224377437237,7.039405280225738,67.72666108991163,0.4710526315789474,0.07105263157894737,9.153421052631579,25.246325553726173,15.908270884619762,26.82321314007505,79.55000000000001,-0.46451809367764446,0.9966309264743853,3.0160443335974496,5.085404981267621,1.3231072073456283,3.9905499954567283,0.5657720948388807,1.3527846240467187,3.8918182321040637,18.927838360390105,0.8542012466072287,0.7975526975624287,1.3615972004237116,3.2834661272041163,0.4146828831711191,0.9336824322490744,2.371484091807166,10.16223045898921,0.7657894736842106,0.04473684210526316
32.04037359423113,14.099785733616896,28.846663926234957,34.998090369075626,24.20797827725,-0.8509867382766707,0.07142440240313697,1.3833900504120211,1.678392001369956,1.0923121812592422,1.5110938034978876,0.11228703073647096,0.5091831557304581,9.055639578856477,92.98083607512537,0.14245990736775024,0.14626735360342372,0.4591575258317228,3.5824479352052125,0.12816865286987655,1.026726440484373,22.27999225062843,571.1856326573873,1.0,0.33157894736842103,0.05010685467526328,34.48745970220062,8.993029360038706,34.44208802041371,99.85429500000001,0.00039141417317190415,2.6377324290120416,2.9002358957097902,11.107511829536612,1.7482308838658873,5.0702819633763,0.4695307972493346,2.9012637599555258,5.022537639552307,29.0480330183484,0.3105785222802598,0.4044030970607052,0.6669094027779672,3.2843157028184002,0.20305886008633883,1.302096146544802,6.7873448648982295,59.670065935328026,0.44473684210526315,0.06578947368421052,8.458157894736841,25.436364009267184,15.78987924982977,26.77398727752073,77.1,-0.49680826861737204,0.9821244566993306,2.883395707923438,4.889207750010646,1.328126775727156,3.8295150447098756,0.5800803945928947,1.3616784550828978,3.896090648527456,19.931657702674034,0.8344748330921665,0.7782750952167521,1.3192932801068493,3.1638238492927147,0.41699327868768127,0.9326525670436759,2.321298839304105,9.926109934919097,0.7447368421052631,0.04473684210526316
31.772895188780296,14.26284456210379,28.419684824153286,34.81968214822802,24.218304537245,-0.8363327266331356,0.011813478003539046,1.3910684133704807,1.7043313569345004,1.095892634988578,1.5244616289779567,0.11338790371376585,0.5210731394857299,9.032089830790003,92.10188886333705,0.1471195999258339,0.15103493338745186,0.4720441708064315,3.5406049764670424,0.13332302641608332,1.0266132688206857,21.23675210574071,520.1236600376357,0.9947368421052631,0.3263157894736842,0.0023338499865782356,34.315960748477536,8.717964084578023,34.27077850321779,99.872575,-0.01986105292622122,2.697537917988466,2.9147943047345946,11.45821077385582,1.765030471354629,5.14470076558749,0.47626709828974173,2.863922037212173,5.0162269244224404,29.074855819003343,0.34633954637860126,0.45562161981065713,0.7455348240393324,3.3409062053136735,0.22315347340597821,1.3155344937496514,6.0368885009298445,46.58259056854998,0.4473684210526316,0.06578947368421052,8.620526315789471,24.978090657912045,15.55671414887098,26.392738235714525,78.0,-0.3897322178572989,0.830997415743874,2.9856697435572723,5.0653370143539505,1.3277782891904995,3.964307464188312,0.5588310917254805,1.3252381141721103,3.8844901568184027,19.64561733993081,0.790319407886612,0.7283548524691937,1.254555349562804,3.1237279424346744,0.4016211951495965,0.9215955539000146,2.5387193757148925,11.637617991747925,0.7315789473684211,0.042105263157894736
31.997433979059128,14.106655984788183,28.820629840375396,34.96154810711567,24.211573674615,-0.8402344723226091,0.051290593552288044,1.385041642081762,1.6801575908713478,1.0926359948112219,1.5133463524509745,0.1124227670107783,0.5096612628838156,9.023831125693844,92.12642598104628,0.14317100891246792,0.14777587208360426,0.4634050649072829,3.648466361026197,0.127013659727684,1.0321633772515473,22.475374055477932,581.0487195143876,1.0,0.33157894736842103,0.29805372413210607,34.59999962131246,8.931229549140284,34.55572874117432,99.847545,0.01552386333464398,2.6205730700934486,2.890070145764379,11.181940789956888,1.7541511763319348,5.0696199458743925,0.4673667997019068,2.9236965380959545,5.048798840835675,29.363822333175975,0.29296993559925966,0.3781488953996839,0.6259341903553015,3.2758590816380524,0.19107482182729024,1.2907430061934295,7.307621130340583,69.68195334111061,0.45,0.07105263157894737,8.639210526315788,25.443001938844546,15.833538977280012,26.838009672065752,79.65,-0.44530916415199095,0.9399188860792425,2.9957512118972094,5.077828785805132,1.328735512017118,3.9805610204161406,0.5912244383389095,1.3494603368597256,3.844863091512232,19.500786052474478,0.8673949567984425,0.8270107015178247,1.3817398138980534,3.3138169106588875,0.4169632333801211,0.9534419067529789,2.3033901556926946,9.519060508863516,0.7421052631578947,0.042105263157894736
32.9700711599994,13.095588834933803,30.57299182928805,35.469264695690065,24.200213674615,-0.8688236278682057,0.36800558250968374,1.364575229152727,1.58311231920828,1.0758018847931026,1.4680126034644836,0.10951540209556802,0.4381199114824502,8.680364128229078,86.51970177973827,0.15205528864005924,0.15101802180763274,0.4810088734302597,3.6078260782171436,0.13332374205464936,0.9931783574139148,21.72399314391372,540.4114893012188,1.0,0.3394736842105263,1.059232782085264,34.63007513008117,9.289429556985528,34.60069619717647,99.86075500000001,0.047781824637924165,2.527064018745394,2.886878328423669,10.75286694271615,1.725507541037302,4.981330325752202,0.46600257328998135,2.9304368677790835,4.82410879477702,26.091859212007122,0.30359660422710527,0.39063460182452997,0.647786240137658,3.179110757484506,0.2037633443920096,1.286689628228898,6.760549281062101,60.06406370167203,0.4763157894736842,0.07105263157894737,9.380526315789474,25.2091732630962,15.967714852843637,26.866788341546773,78.15,-0.5119048241628289,1.0549831913618641,2.9888202110046835,5.0288974183240525,1.3212604594005144,3.949009965057591,0.5756204987634443,1.336630625161889,3.908108167502157,19.165096296954044,0.8955970065374302,0.8334168017996176,1.4173084581281594,3.260387230744507,0.43470556035901226,0.9305712231238751,2.1398262111894093,8.583143700087016,0.7736842105263158,0.042105263157894736
20.737656144036592,20.29884413354225,11.646172147640067,29.000157441459006,24.213744868715,0.20084711467428318,-1.6755240966953282,1.6699019685585403,4.158226358504681,1.3984292159422664,2.335239700591767,0.15953987157454505,1.0560163539923093,12.587639808492872,167.07961192040358,0.4761951614201635,0.39523245123858747,1.0981265426017344,3.72672832929706,0.2946623540999739,0.829979981442651,7.115154977230055,66.16436787379291,0.8210526315789474,0.2789473684210526,-3.408033423835524,32.62008117865063,5.2368321854672395,32.75491115098533,99.86393000000001,0.18862176248034687,3.82675632240623,3.0494849929396084,19.07367020031558,2.0429264910498826,6.229873676135392,0.474990448654379,2.5671930039904667,6.026424456637166,45.36876289710435,0.48782175180300297,0.5911536446901599,0.9867601831274271,3.520140434733747,0.28031841383114103,1.2118230532058878,4.548482528176994,27.60771065156929,0.4052631578947368,0.06578947368421052,4.802631578947368,25.474851656783947,15.016712815114033,25.8906455368689,78.25,0.059682668584920835,0.4698212263643047,3.028120712106484,5.220849660325921,1.3640636253237641,4.130549316473949,0.5857728818112952,1.3601839704154641,3.8561023344352865,19.4172644840108,0.8923702093362365,0.8438961825498691,1.418480595304195,3.3069227355030426,0.4289427690811829,0.9456794654514259,2.1821592345002605,8.742199298088813,0.4026315789473684,0.042105263157894736
33.19367165544963,13.336579498383548,30.670318527479672,35.76613099847967,24.23102026407,-0.8819796162584103,0.31818276362019127,1.3549715512158698,1.580097381661669,1.0774984873542213,1.4599797968431028,0.11012220413096947,0.45470538473716154,8.859729368368866,90.35560363571115,0.15034417001512115,0.14905816577784956,0.4736708814257216,3.5739986528987457,0.13253247340805338,0.9914462646796197,21.723882457121952,545.4504349347619,1.0,0.35789473684210527,-0.09316830312368558,34.24399332611603,8.723896100030307,34.1990326670199,99.89858000000001,-0.002065036696693249,2.6978609849642545,2.921416256792216,11.452407141764665,1.760976768741032,5.144546160033478,0.46447122702501603,2.862068341842173,4.888078684550874,27.102806398544622,0.30298195527284766,0.3749457207834436,0.6280717046096119,3.0286201064131597,0.20737883344287997,1.2375183216630496,6.6417884927578505,59.45014863668578,0.46842105263157896,0.06315789473684211,9.539473684210526,25.1697020136991,16.337108749571748,26.885838573298653,78.15,-0.5818726013238862,0.9237289145719458,2.94578872011292,4.847859019245135,1.3044379175523468,3.84259850361329,0.5500891147703643,1.360149006925022,3.9323448764132625,19.766833480956617,0.8139338596325115,0.7588890386291235,1.3074526621614115,3.1367235913268945,0.41682112691616985,0.9323718747512967,2.3633864177667534,10.125753179965859,0.7684210526315789,0.04473684210526316
10.494696936186076,15.777095202120101,3.658892531006034,18.931464622815106,23.937102252905,1.0959626860375593,-0.3965147142731289,2.5288127967819705,13.084322535933223,1.8039060685812747,4.561740750420983,0.14996917664129678,0.6308283548660634,9.516244937375976,98.88598308524473,0.48039616321671114,0.385203052118177,1.1046234937006123,3.7747485699326875,0.29263498567808194,0.8018445641590363,7.438778529888913,71.62315785242849,0.8052631578947368,0.07631578947368421,-3.060490649618157,32.504499663117095,4.805404514522322,32.60565482198329,99.89579499999999,0.2552038679439676,3.984731204111246,3.0641010139333553,20.790553573184713,2.08103631966085,6.376505497104947,0.4865252669099487,2.5363507393667772,5.205382283269636,32.71622198420791,0.5063418302857186,0.6093878688755205,1.0097817129672693,3.243357443761192,0.3113383987046046,1.2035108150785314,3.880031899828865,20.57205769134883,0.37894736842105264,0.06578947368421052,-3.3681578947368416,20.194428599635312,9.715379783714617,20.44715718240815,78.2,0.5587800302642719,4.818416144227883,3.873399088854281,8.152023056551924,1.6051231700611683,6.217282624413825,0.523806323961615,0.7958704489740289,3.820960634458767,19.168714205176983,1.1705889153120586,0.9583988105238359,1.7674397047552057,3.6364083988288134,0.4860399358126137,0.8187321765885196,1.7948141733868377,6.760622646994005,0.18421052631578946,0.034210526315789476
16.73173088984912,19.493467544482943,7.921307355534809,25.66994561558967,23.947816458175,0.5456871152998358,-1.4120827166883103,1.8658224180620175,6.046421108320486,1.5342065220849173,2.862556922842998,0.15907005505061841,0.9720511211714506,11.496314320314552,142.75326576693962,0.44401690331804605,0.38488590205975487,1.06227159025206,3.7831966532263506,0.2807867757406011,0.8668271392002929,7.601628514157196,73.72611603085554,0.8210526315789474,0.21052631578947367,-3.5153918599789473,32.92202867471543,4.964113681459024,33.06608064019118,99.862145,0.20945533860112586,3.8242032967383954,3.021304553360648,20.124982305126657,2.0647633800159158,6.238279001654409,0.49069261306656603,2.6039771488211376,5.46431016532131,36.96935211825907,0.5277904610727565,0.629857086372716,1.0426181099627414,3.2243305348950124,0.3233595621413826,1.1933847479784017,3.6547998693402235,18.52962539454911,0.37105263157894736,0.06578947368421052,1.7557894736842106,24.096655482528863,13.004760487954297,24.128895104156104,76.6,0.23562785949683193,1.2934864956075218,3.20777224426941,5.95166670479568,1.4393551441994474,4.617123481209382,0.5507453851913668,1.2206808328350405,3.6267791244583254,16.544205956571595,0.8479416978906773,0.7737198802662107,1.343864888462,3.2349044020162543,0.41542646132738714,0.9124682536439719,2.4071649591371216,10.490413880331909,0.3078947368421053,0.042105263157894736
18.789814976128923,20.19150674050719,9.642054677169224,27.562314935309402,23.938441855535,0.37237644951004883,-1.5987417264436887,1.7370387832941492,4.965415733781753,1.4668745808673225,2.5480180371948893,0.15741882525140893,1.0452809540954482,12.02869589268222,155.2415259613078,0.3892109969467424,0.3633613108952735,0.9950941400582741,3.9147927985209345,0.2541882013357732,0.9335843893048942,8.707108231316193,92.64273247416246,0.8368421052631579,0.2578947368421053,-3.4075711469671055,32.641089725042164,4.844094862478868,32.775730169485975,99.87136000000001,0.23335800859378292,3.879438899827514,3.048448333060187,20.626169147494863,2.073608307115859,6.321287787247097,0.49404531319689055,2.552331609069042,5.622734932551276,40.38415913908977,0.527216958376207,0.6283369879102018,1.037829283804766,3.2152509362580997,0.32278329261994987,1.1917996527377226,3.659207566053453,18.541762784630354,0.3605263157894737,0.06578947368421052,3.4078947368421053,25.1132167956497,14.347218382768414,25.310624979286963,75.7,0.05381800806153812,0.7389316106844968,3.0303479294868345,5.345984005660623,1.389729148671981,4.2113628482256384,0.5661911693560258,1.3347267877648339,3.7213969540168645,17.736534304349227,0.8352409088903133,0.7873438786005086,1.338844876018082,3.2260438723615077,0.4150113665497145,0.9426548319413139,2.362749769817317,9.990468593257727,0.3526315789473684,0.042105263157894736
31.979677933113816,14.132583624727538,28.742161410335395,34.95574510095886,24.18737715306,-0.855011805271282,0.06388072056003713,1.3838843903994784,1.6830574885925222,1.093061186214705,1.5126703133540678,0.11215045483232983,0.5116440809898034,9.072031799283263,93.31099875404071,0.1344628439377519,0.1350013857367215,0.4249570641768956,3.5647520887846076,0.119210832504704,1.004005134676602,23.987229927621577,673.1842478951456,0.9947368421052631,0.33421052631578946,0.015020995362106318,34.414006098265396,8.963223629613344,34.36869796401085,99.853205,0.0019556952700926318,2.6457010572683215,2.9061965077813405,11.14355661840256,1.7494348516036398,5.084201456321466,0.47008021965394664,2.8874631319240023,5.03149810160469,29.163989724806495,0.3164810872071871,0.40670622169417325,0.6723364379382226,3.1959620224780037,0.21037059677477754,1.2850885507351644,6.506754742600201,55.26914682616869,0.45526315789473687,0.06578947368421052,8.571315789473685,25.23455965343268,15.805696472689492,26.619066672712545,77.7,-0.4565499273334018,0.8841594542645654,2.967797517896585,4.998197968466832,1.3246264991724743,3.931223236384112,0.5678662319417691,1.348829909743744,4.014045767405674,20.809251844481413,0.8624828618307261,0.8209505329982121,1.3894981460226379,3.3599089882429345,0.41355231671000603,0.9518456184226588,2.37567845967793,9.951202007098892,0.7368421052631579,0.039473684210526314
